479101,TX00,2018/06/12,20:00:39,11129,11130,11129,2,11131,21,51,2,13539,3640
479102,TX00,2018/06/12,20:00:43,11129,11130,11129,24,11130.8,21,51,24,13563,3641
479103,TX00,2018/06/12,20:00:44,11128,11129,11128,4,11130.8,21,51,4,13567,3642
479104,TX00,2018/06/12,20:00:45,11127,11129,11129,1,11130.6,21,51,1,13568,3643
479105,TX00,2018/06/12,20:00:53,11128,11129,11128,3,11130.8,21,51,3,13571,3644
479106,TX00,2018/06/12,20:00:54,11127,11128,11128,3,11130.6,21,51,3,13574,3645
479107,TX00,2018/06/12,20:00:54,11127,11128,11129,7,11130.6,21,51,7,13581,3646
479108,TX00,2018/06/12,20:00:57,11128,11129,11129,1,11130.8,21,51,1,13582,3647
479109,TX00,2018/06/12,20:01:00,11128,11129,11128,1,11130.8,21,51,1,13583,3648
479110,TX00,2018/06/12,20:01:05,11128,11129,11129,1,11130.6,21,51,1,13584,3649
479111,TX00,2018/06/12,20:01:12,11128,11129,11128,1,11130.8,21,51,1,13585,3650
479112,TX00,2018/06/12,20:01:43,11128,11129,11129,2,11130.6,21,51,2,13587,3651
479113,TX00,2018/06/12,20:02:01,11128,11129,11129,1,11130.8,21,51,1,13588,3652
479114,TX00,2018/06/12,20:02:02,11128,11129,11128,2,11130.8,21,51,2,13590,3653
479115,TX00,2018/06/12,20:02:10,11128,11129,11128,1,11130.6,21,51,1,13591,3654
479116,TX00,2018/06/12,20:02:15,11128,11129,11129,2,11130.6,21,51,2,13593,3655
479117,TX00,2018/06/12,20:02:16,11128,11129,11128,1,11130.8,21,51,1,13594,3656
479118,TX00,2018/06/12,20:02:16,11128,11129,11128,1,11130.6,21,51,1,13595,3657
479119,TX00,2018/06/12,20:03:10,11127,11128,11128,2,11130.6,21,51,2,13597,3658
479120,TX00,2018/06/12,20:03:39,11127,11128,11127,1,11130.6,21,51,1,13598,3659
479121,TX00,2018/06/12,20:03:48,11127,11128,11127,1,11130.4,21,51,1,13599,3660
479122,TX00,2018/06/12,20:03:49,11127,11128,11128,2,11130.4,21,51,2,13601,3661
479123,TX00,2018/06/12,20:03:56,11127,11128,11128,1,11130.6,21,51,1,13602,3662
479124,TX00,2018/06/12,20:03:57,11127,11128,11128,1,11130.6,21,51,1,13603,3663
479125,TX00,2018/06/12,20:04:00,11127,11128,11128,1,11130.6,21,51,1,13604,3664
479126,TX00,2018/06/12,20:04:23,11127,11128,11127,19,11130.6,21,51,19,13623,3665
479127,TX00,2018/06/12,20:04:23,11126,11127,11127,1,11130.4,21,51,1,13624,3666
479128,TX00,2018/06/12,20:04:28,11127,11128,11127,2,11130.4,21,51,2,13626,3667
479129,TX00,2018/06/12,20:04:57,11127,11128,11127,1,11130.4,21,51,1,13627,3668
479130,TX00,2018/06/12,20:04:58,11126,11127,11127,1,11130.4,21,51,1,13628,3669
479131,TX00,2018/06/12,20:04:58,11126,11127,11127,1,11130.4,21,51,1,13629,3670
479132,TX00,2018/06/12,20:04:58,11126,11127,11127,1,11130.4,21,51,1,13630,3671
479133,TX00,2018/06/12,20:04:58,11126,11127,11127,2,11130.4,21,51,2,13632,3672
479134,TX00,2018/06/12,20:05:02,11126,11127,11127,4,11130.4,21,51,4,13636,3673
479135,TX00,2018/06/12,20:05:08,11127,11128,11128,1,11130.4,21,51,1,13637,3674
479136,TX00,2018/06/12,20:05:09,11127,11128,11127,1,11130.6,21,51,1,13638,3675
479137,TX00,2018/06/12,20:05:40,11127,11128,11127,1,11130.4,21,51,1,13639,3676
479138,TX00,2018/06/12,20:06:23,11126,11127,11127,2,11130.4,21,51,2,13641,3677
479139,TX00,2018/06/12,20:06:55,11126,11127,11127,2,11130.4,21,51,2,13643,3678
479140,TX00,2018/06/12,20:06:55,11126,11127,11127,2,11130.4,21,51,2,13645,3679
479141,TX00,2018/06/12,20:06:55,11126,11127,11127,1,11130.4,21,51,1,13646,3680
479142,TX00,2018/06/12,20:06:55,11126,11127,11127,6,11130.4,21,51,6,13652,3681
479143,TX00,2018/06/12,20:06:55,11126,11127,11127,1,11130.4,21,51,1,13653,3682
479144,TX00,2018/06/12,20:06:55,11126,11127,11127,1,11130.4,21,51,1,13654,3683
479145,TX00,2018/06/12,20:06:55,11126,11127,11127,1,11130.4,21,51,1,13655,3684
479146,TX00,2018/06/12,20:07:02,11127,11128,11128,1,11130.4,21,51,1,13656,3685
479147,TX00,2018/06/12,20:07:24,11127,11128,11127,1,11130.6,21,51,1,13657,3686
479148,TX00,2018/06/12,20:07:25,11127,11128,11128,1,11130.4,21,51,1,13658,3687
479149,TX00,2018/06/12,20:07:37,11127,11128,11128,1,11130.6,21,51,1,13659,3688
479150,TX00,2018/06/12,20:08:57,11127,11128,11128,1,11130.6,21,51,1,13660,3689
479151,TX00,2018/06/12,20:09:05,11127,11128,11128,1,11130.6,21,51,1,13661,3690
479152,TX00,2018/06/12,20:09:24,11127,11128,11128,7,11130.6,21,51,7,13668,3691
479153,TX00,2018/06/12,20:09:24,11128,11129,11128,1,11130.6,21,51,1,13669,3692
479154,TX00,2018/06/12,20:09:27,11128,11129,11128,1,11130.6,21,51,1,13670,3693
479155,TX00,2018/06/12,20:09:27,11128,11129,11129,5,11130.6,21,51,5,13675,3694
479156,TX00,2018/06/12,20:09:42,11128,11129,11129,2,11130.8,21,51,2,13677,3695
479157,TX00,2018/06/12,20:10:14,11128,11129,11129,1,11130.8,21,51,1,13678,3696
479158,TX00,2018/06/12,20:10:29,11128,11129,11129,3,11130.8,21,51,3,13681,3697
479159,TX00,2018/06/12,20:10:33,11128,11129,11129,1,11130.8,21,51,1,13682,3698
479160,TX00,2018/06/12,20:10:36,11128,11129,11129,1,11130.8,21,51,1,13683,3699
479161,TX00,2018/06/12,20:10:50,11128,11129,11129,1,11130.8,21,51,1,13684,3700
479162,TX00,2018/06/12,20:11:30,11128,11129,11128,3,11130.8,21,51,3,13687,3701
479163,TX00,2018/06/12,20:11:40,11128,11129,11128,1,11130.6,21,51,1,13688,3702
479164,TX00,2018/06/12,20:12:03,11128,11129,11128,10,11130.6,21,51,10,13698,3703
479165,TX00,2018/06/12,20:12:03,11128,11129,11128,1,11130.6,21,51,1,13699,3704
479166,TX00,2018/06/12,20:12:11,11128,11129,11128,2,11130.6,21,51,2,13701,3705
479167,TX00,2018/06/12,20:12:15,11128,11129,11128,1,11130.6,21,51,1,13702,3706
479168,TX00,2018/06/12,20:12:21,11128,11129,11128,1,11130.6,21,51,1,13703,3707
479169,TX00,2018/06/12,20:12:35,11128,11129,11128,1,11130.6,21,51,1,13704,3708
479170,TX00,2018/06/12,20:12:41,11128,11129,11128,5,11130.6,21,51,5,13709,3709
479171,TX00,2018/06/12,20:12:48,11128,11129,11128,1,11130.6,21,51,1,13710,3710
479172,TX00,2018/06/12,20:13:58,11127,11128,11128,2,11130.6,21,51,2,13712,3711
479173,TX00,2018/06/12,20:14:01,11127,11128,11127,4,11130.6,21,51,4,13716,3712
479174,TX00,2018/06/12,20:14:02,11127,11128,11127,2,11130.4,21,51,2,13718,3713
479175,TX00,2018/06/12,20:14:02,11127,11128,11127,1,11130.4,21,51,1,13719,3714
479176,TX00,2018/06/12,20:14:02,11126,11127,11126,1,11130.4,21,51,1,13720,3715
479177,TX00,2018/06/12,20:14:02,11126,11128,11126,2,11130.2,21,51,2,13722,3716
479178,TX00,2018/06/12,20:14:09,11126,11127,11126,2,11130.2,21,51,2,13724,3717
479179,TX00,2018/06/12,20:14:11,11126,11127,11127,1,11130.2,21,51,1,13725,3718
479180,TX00,2018/06/12,20:14:27,11126,11127,11126,1,11130.4,21,51,1,13726,3719
479181,TX00,2018/06/12,20:14:32,11126,11127,11126,2,11130.2,21,51,2,13728,3720
479182,TX00,2018/06/12,20:14:35,11126,11127,11126,1,11130.2,21,51,1,13729,3721
479183,TX00,2018/06/12,20:14:35,11126,11127,11126,2,11130.2,21,51,2,13731,3722
479184,TX00,2018/06/12,20:14:35,11126,11127,11126,1,11130.2,21,51,1,13732,3723
479185,TX00,2018/06/12,20:14:35,11126,11127,11126,1,11130.2,21,51,1,13733,3724
479186,TX00,2018/06/12,20:14:44,11126,11127,11126,1,11130.2,21,51,1,13734,3725
479187,TX00,2018/06/12,20:14:44,11126,11127,11126,4,11130.2,21,51,4,13738,3726
479188,TX00,2018/06/12,20:14:44,11125,11127,11126,1,11130.2,21,51,1,13739,3727
479189,TX00,2018/06/12,20:14:50,11125,11126,11125,1,11130.2,21,51,1,13740,3728
479190,TX00,2018/06/12,20:15:00,11125,11126,11126,1,11130,21,51,1,13741,3729
479191,TX00,2018/06/12,20:15:00,11125,11126,11126,1,11130.2,21,51,1,13742,3730
479192,TX00,2018/06/12,20:15:00,11125,11126,11127,3,11130.2,21,51,3,13745,3731
479193,TX00,2018/06/12,20:15:00,11125,11127,11127,2,11130.4,21,51,2,13747,3732
479194,TX00,2018/06/12,20:15:01,11125,11127,11125,3,11130.4,21,51,3,13750,3733
479195,TX00,2018/06/12,20:15:11,11125,11127,11127,1,11130,21,51,1,13751,3734
479196,TX00,2018/06/12,20:15:12,11125,11127,11127,1,11130.4,21,51,1,13752,3735
479197,TX00,2018/06/12,20:16:02,11125,11126,11125,10,11130.4,21,51,10,13762,3736
479198,TX00,2018/06/12,20:16:14,11125,11126,11125,2,11130,21,51,2,13764,3737
479199,TX00,2018/06/12,20:16:17,11125,11126,11125,7,11130,21,51,7,13771,3738
479200,TX00,2018/06/12,20:16:23,11124,11125,11125,1,11130,21,51,1,13772,3739
479201,TX00,2018/06/12,20:16:25,11124,11125,11125,2,11130,21,51,2,13774,3740
479202,TX00,2018/06/12,20:16:30,11125,11126,11125,1,11130,21,51,1,13775,3741
479203,TX00,2018/06/12,20:16:31,11124,11125,11125,1,11130,21,51,1,13776,3742
479204,TX00,2018/06/12,20:16:33,11124,11125,11125,1,11130,21,51,1,13777,3743
479205,TX00,2018/06/12,20:16:44,11124,11125,11125,1,11130,21,51,1,13778,3744
479206,TX00,2018/06/12,20:16:48,11124,11125,11125,1,11130,21,51,1,13779,3745
479207,TX00,2018/06/12,20:16:58,11124,11125,11125,1,11130,21,51,1,13780,3746
479208,TX00,2018/06/12,20:17:40,11124,11125,11124,1,11130,21,51,1,13781,3747
479209,TX00,2018/06/12,20:17:45,11124,11125,11124,1,11129.8,21,51,1,13782,3748
479210,TX00,2018/06/12,20:17:48,11124,11125,11124,1,11129.8,21,51,1,13783,3749
479211,TX00,2018/06/12,20:17:52,11124,11125,11124,3,11129.8,21,51,3,13786,3750
479212,TX00,2018/06/12,20:17:53,11124,11125,11124,3,11129.8,21,51,3,13789,3751
479213,TX00,2018/06/12,20:17:55,11124,11125,11124,1,11129.8,21,51,1,13790,3752
479214,TX00,2018/06/12,20:17:56,11124,11125,11124,2,11129.8,21,51,2,13792,3753
479215,TX00,2018/06/12,20:17:56,11124,11125,11124,4,11129.8,21,51,4,13796,3754
479216,TX00,2018/06/12,20:18:00,11124,11125,11124,1,11129.8,21,51,1,13797,3755
479217,TX00,2018/06/12,20:18:04,11124,11125,11124,1,11129.8,21,51,1,13798,3756
479218,TX00,2018/06/12,20:18:09,11124,11125,11124,1,11129.8,21,51,1,13799,3757
479219,TX00,2018/06/12,20:18:12,11124,11125,11124,1,11129.8,21,51,1,13800,3758
479220,TX00,2018/06/12,20:18:13,11124,11125,11124,1,11129.8,21,51,1,13801,3759
479221,TX00,2018/06/12,20:18:17,11124,11125,11124,1,11129.8,21,51,1,13802,3760
479222,TX00,2018/06/12,20:18:37,11124,11125,11124,1,11129.8,21,51,1,13803,3761
479223,TX00,2018/06/12,20:19:10,11124,11125,11124,8,11129.8,21,51,8,13811,3762
479224,TX00,2018/06/12,20:19:30,11123,11124,11123,2,11129.8,21,51,2,13813,3763
479225,TX00,2018/06/12,20:19:38,11123,11124,11123,1,11129.6,21,51,1,13814,3764
479226,TX00,2018/06/12,20:19:39,11123,11124,11124,2,11129.6,21,51,2,13816,3765
479227,TX00,2018/06/12,20:19:58,11123,11124,11124,3,11129.8,21,51,3,13819,3766
479228,TX00,2018/06/12,20:20:14,11123,11124,11124,1,11129.8,21,51,1,13820,3767
479229,TX00,2018/06/12,20:20:30,11123,11124,11124,1,11129.8,21,51,1,13821,3768
479230,TX00,2018/06/12,20:21:04,11123,11124,11124,2,11129.8,21,51,2,13823,3769
479231,TX00,2018/06/12,20:21:09,11123,11124,11124,1,11129.8,21,51,1,13824,3770
479232,TX00,2018/06/12,20:21:09,11123,11124,11124,1,11129.8,21,51,1,13825,3771
479233,TX00,2018/06/12,20:21:16,11123,11124,11124,1,11129.8,21,51,1,13826,3772
479234,TX00,2018/06/12,20:21:23,11123,11124,11123,30,11129.8,21,51,30,13856,3773
479235,TX00,2018/06/12,20:21:28,11123,11124,11124,1,11129.6,21,51,1,13857,3774
479236,TX00,2018/06/12,20:21:39,11123,11124,11124,5,11129.8,21,51,5,13862,3775
479237,TX00,2018/06/12,20:21:39,11123,11124,11124,3,11129.8,21,51,3,13865,3776
479238,TX00,2018/06/12,20:21:44,11124,11125,11124,1,11129.8,21,51,1,13866,3777
479239,TX00,2018/06/12,20:21:45,11124,11125,11124,1,11129.8,21,51,1,13867,3778
479240,TX00,2018/06/12,20:21:47,11124,11125,11124,1,11129.8,21,51,1,13868,3779
479241,TX00,2018/06/12,20:21:48,11124,11125,11124,1,11129.8,21,51,1,13869,3780
479242,TX00,2018/06/12,20:21:56,11123,11124,11124,1,11129.8,21,51,1,13870,3781
479243,TX00,2018/06/12,20:22:01,11123,11124,11124,2,11129.8,21,51,2,13872,3782
479244,TX00,2018/06/12,20:23:12,11124,11125,11124,7,11129.8,21,51,7,13879,3783
479245,TX00,2018/06/12,20:23:21,11124,11125,11124,1,11129.8,10,22,1,13880,3784
479246,TX00,2018/06/12,20:24:19,11124,11125,11125,4,11129.8,10,22,4,13884,3785
479247,TX00,2018/06/12,20:24:19,11124,11125,11125,15,11130,7,35,15,13899,3786
479248,TX00,2018/06/12,20:24:20,11124,11125,11125,5,11130,7,35,5,13904,3787
479249,TX00,2018/06/12,20:24:20,11124,11125,11125,3,11130,7,35,3,13907,3788
479250,TX00,2018/06/12,20:24:20,11124,11125,11125,2,11130,7,35,2,13909,3789
479251,TX00,2018/06/12,20:24:20,11124,11125,11125,6,11130,7,35,6,13915,3790
479252,TX00,2018/06/12,20:24:20,11124,11125,11125,2,11130,7,35,2,13917,3791
479253,TX00,2018/06/12,20:24:20,11124,11125,11125,1,11130,7,35,1,13918,3792
479254,TX00,2018/06/12,20:24:20,11124,11125,11125,1,11130,7,35,1,13919,3793
479255,TX00,2018/06/12,20:24:20,11124,11125,11125,6,11130,7,35,6,13925,3794
479256,TX00,2018/06/12,20:24:20,11124,11125,11125,3,11130,7,35,3,13928,3795
479257,TX00,2018/06/12,20:25:40,11125,11126,11125,7,11130,7,35,7,13935,3796
479258,TX00,2018/06/12,20:25:41,11124,11126,11125,2,11130,7,14,2,13937,3797
479259,TX00,2018/06/12,20:25:41,11124,11126,11126,1,11130,7,14,1,13938,3798
479260,TX00,2018/06/12,20:25:41,11124,11126,11126,1,11130.2,7,14,1,13939,3799
479261,TX00,2018/06/12,20:25:41,11124,11126,11126,6,11130.2,7,14,6,13945,3800
479262,TX00,2018/06/12,20:25:41,11124,11126,11126,4,11130.2,7,14,4,13949,3801
479263,TX00,2018/06/12,20:25:41,11124,11126,11126,2,11130.2,7,14,2,13951,3802
479264,TX00,2018/06/12,20:25:41,11124,11126,11126,1,11130.2,7,14,1,13952,3803
479265,TX00,2018/06/12,20:25:41,11124,11126,11126,1,11130.2,7,14,1,13953,3804
479266,TX00,2018/06/12,20:25:41,11124,11126,11126,1,11130.2,7,14,1,13954,3805
479267,TX00,2018/06/12,20:25:41,11124,11126,11126,2,11130.2,7,14,2,13956,3806
479268,TX00,2018/06/12,20:25:41,11124,11126,11126,2,11130.2,7,14,2,13958,3807
479269,TX00,2018/06/12,20:25:41,11125,11126,11127,2,11130.2,7,14,2,13960,3808
479270,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13961,3809
479271,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13962,3810
479272,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13963,3811
479273,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13964,3812
479274,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13965,3813
479275,TX00,2018/06/12,20:25:42,11125,11127,11127,1,11130.4,7,14,1,13966,3814
479276,TX00,2018/06/12,20:25:44,11125,11127,11127,1,11130.4,7,14,1,13967,3815
479277,TX00,2018/06/12,20:25:44,11125,11127,11127,1,11130.4,7,14,1,13968,3816
479278,TX00,2018/06/12,20:26:24,11126,11127,11127,1,11130.4,7,14,1,13969,3817
479279,TX00,2018/06/12,20:26:24,11126,11127,11127,1,11130.4,6,11,1,13970,3818
479280,TX00,2018/06/12,20:26:46,11126,11127,11127,1,11130.4,6,11,1,13971,3819
479281,TX00,2018/06/12,20:26:46,11126,11127,11127,1,11130.4,6,11,1,13972,3820
479282,TX00,2018/06/12,20:26:46,11126,11127,11127,1,11130.4,6,11,1,13973,3821
479283,TX00,2018/06/12,20:26:46,11126,11127,11127,3,11130.4,6,11,3,13976,3822
479284,TX00,2018/06/12,20:26:47,11126,11128,11128,1,11130.4,6,11,1,13977,3823
479285,TX00,2018/06/12,20:26:47,11126,11128,11128,1,11130.6,6,11,1,13978,3824
479286,TX00,2018/06/12,20:26:47,11126,11128,11128,1,11130.6,6,11,1,13979,3825
479287,TX00,2018/06/12,20:26:56,11126,11127,11127,1,11130.6,6,11,1,13980,3826
479288,TX00,2018/06/12,20:27:00,11126,11127,11126,1,11130.4,6,11,1,13981,3827
479289,TX00,2018/06/12,20:27:00,11126,11127,11126,8,11130.2,6,11,8,13989,3828
479290,TX00,2018/06/12,20:27:00,11126,11127,11126,3,11130.2,6,11,3,13992,3829
479291,TX00,2018/06/12,20:27:22,11125,11126,11126,1,11130.2,6,11,1,13993,3830
479292,TX00,2018/06/12,20:27:47,11125,11126,11126,1,11130.2,6,11,1,13994,3831
479293,TX00,2018/06/12,20:28:24,11125,11126,11125,1,11130.2,6,11,1,13995,3832
479294,TX00,2018/06/12,20:28:25,11125,11126,11126,2,11130,6,11,2,13997,3833
479295,TX00,2018/06/12,20:28:49,11125,11126,11126,2,11130.2,6,11,2,13999,3834
479296,TX00,2018/06/12,20:28:56,11125,11126,11125,1,11130.2,6,11,1,14000,3835
479297,TX00,2018/06/12,20:29:03,11125,11126,11125,3,11130,5,11,3,14003,3836
479298,TX00,2018/06/12,20:29:09,11125.000, 11126.000, 11125.000, 1, 11130,25,8,1,14004,3837
479299,TX00,2018/06/12,20:29:12,11125.000, 11126.000, 11125.000, 1, 11130,25,8,1,14005,3838
479300,TX00,2018/06/12,20:29:21,11124.000, 11125.000, 11125.000, 1, 11130,25,8,1,14006,3839
479301,TX00,2018/06/12,20:29:35,11124.000, 11125.000, 11125.000, 1, 11130,25,8,1,14007,3840
479302,TX00,2018/06/12,20:29:35,11124.000, 11125.000, 11126.000, 1, 11130,25,8,1,14008,3841
479303,TX00,2018/06/12,20:29:39,11124.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14009,3842
479304,TX00,2018/06/12,20:29:39,11124.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14010,3843
479305,TX00,2018/06/12,20:29:41,11124.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14011,3844
479306,TX00,2018/06/12,20:29:54,11125.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14012,3845
479307,TX00,2018/06/12,20:30:31,11125.000, 11126.000, 11125.000, 1, 11130.2,25,8,1,14013,3846
479308,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11126.000, 1, 11130,25,8,1,14014,3847
479309,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14015,3848
479310,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11126.000, 2, 11130.2,25,8,2,14017,3849
479311,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11127.000, 1, 11130.2,25,8,1,14018,3850
479312,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11127.000, 1, 11130.4,25,8,1,14019,3851
479313,TX00,2018/06/12,20:30:32,11125.000, 11126.000, 11127.000, 1, 11130.4,25,8,1,14020,3852
479314,TX00,2018/06/12,20:30:32,11125.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14021,3853
479315,TX00,2018/06/12,20:30:33,11125.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14022,3854
479316,TX00,2018/06/12,20:30:33,11125.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14023,3855
479317,TX00,2018/06/12,20:30:33,11125.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14024,3856
479318,TX00,2018/06/12,20:30:34,11125.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14025,3857
479319,TX00,2018/06/12,20:30:43,11126.000, 11127.000, 11126.000, 1, 11130.4,25,8,1,14026,3858
479320,TX00,2018/06/12,20:31:01,11126.000, 11127.000, 11127.000, 1, 11130.2,25,8,1,14027,3859
479321,TX00,2018/06/12,20:31:08,11127.000, 11128.000, 11127.000, 6, 11130.4,25,8,6,14033,3860
479322,TX00,2018/06/12,20:31:24,11127.000, 11128.000, 11128.000, 4, 11130.4,25,8,4,14037,3861
479323,TX00,2018/06/12,20:31:24,11127.000, 11128.000, 11128.000, 1, 11130.6,25,8,1,14038,3862
479324,TX00,2018/06/12,20:31:34,11128.000, 11129.000, 11129.000, 1, 11130.6,25,8,1,14039,3863
479325,TX00,2018/06/12,20:31:34,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14040,3864
479326,TX00,2018/06/12,20:31:34,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14041,3865
479327,TX00,2018/06/12,20:31:35,11128.000, 11129.000, 11129.000, 3, 11130.8,25,8,3,14044,3866
479328,TX00,2018/06/12,20:31:41,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14045,3867
479329,TX00,2018/06/12,20:31:42,11128.000, 11129.000, 11129.000, 6, 11130.8,25,8,6,14051,3868
479330,TX00,2018/06/12,20:31:42,11128.000, 11129.000, 11129.000, 11, 11130.8,25,8,11,14062,3869
479331,TX00,2018/06/12,20:31:43,11129.000, 11130.000, 11129.000, 1, 11130.8,25,8,1,14063,3870
479332,TX00,2018/06/12,20:31:45,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14064,3871
479333,TX00,2018/06/12,20:31:54,11128.000, 11129.000, 11128.000, 2, 11130.8,25,8,2,14066,3872
479334,TX00,2018/06/12,20:31:57,11128.000, 11129.000, 11129.000, 1, 11130.6,25,8,1,14067,3873
479335,TX00,2018/06/12,20:32:03,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14068,3874
479336,TX00,2018/06/12,20:32:04,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14069,3875
479337,TX00,2018/06/12,20:32:10,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14070,3876
479338,TX00,2018/06/12,20:32:24,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14071,3877
479339,TX00,2018/06/12,20:32:25,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14072,3878
479340,TX00,2018/06/12,20:32:26,11129.000, 11130.000, 11129.000, 1, 11130.8,25,8,1,14073,3879
479341,TX00,2018/06/12,20:32:29,11128.000, 11129.000, 11129.000, 1, 11130.8,25,8,1,14074,3880
479342,TX00,2018/06/12,20:32:31,11128.000, 11129.000, 11128.000, 2, 11130.8,25,8,2,14076,3881
479343,TX00,2018/06/12,20:32:43,11128.000, 11129.000, 11128.000, 1, 11130.6,25,8,1,14077,3882
479344,TX00,2018/06/12,20:32:54,11128.000, 11129.000, 11128.000, 4, 11130.6,25,8,4,14081,3883
479345,TX00,2018/06/12,20:33:06,11127.000, 11128.000, 11128.000, 3, 11130.6,25,8,3,14084,3884
479346,TX00,2018/06/12,20:33:11,11127.000, 11128.000, 11128.000, 4, 11130.6,25,8,4,14088,3885
479347,TX00,2018/06/12,20:33:26,11127.000, 11128.000, 11128.000, 1, 11130.6,25,8,1,14089,3886
479348,TX00,2018/06/12,20:33:34,11127.000, 11128.000, 11128.000, 1, 11130.6,25,8,1,14090,3887
479349,TX00,2018/06/12,20:33:35,11127.000, 11128.000, 11128.000, 1, 11130.6,25,8,1,14091,3888
479350,TX00,2018/06/12,20:34:02,11127.000, 11128.000, 11128.000, 1, 11130.6,25,8,1,14092,3889
479351,TX00,2018/06/12,20:34:18,11127.000, 11128.000, 11127.000, 5, 11130.6,25,8,5,14097,3890
479352,TX00,2018/06/12,20:34:18,11127.000, 11128.000, 11127.000, 3, 11130.4,25,8,3,14100,3891
479353,TX00,2018/06/12,20:34:22,11126.000, 11127.000, 11127.000, 2, 11130.4,25,8,2,14102,3892
479354,TX00,2018/06/12,20:34:37,11127.000, 11128.000, 11127.000, 1, 11130.4,25,8,1,14103,3893
479355,TX00,2018/06/12,20:34:43,11127.000, 11128.000, 11127.000, 1, 11130.4,25,8,1,14104,3894
479356,TX00,2018/06/12,20:34:54,11127.000, 11128.000, 11127.000, 1, 11130.4,25,8,1,14105,3895
479357,TX00,2018/06/12,20:35:02,11127.000, 11128.000, 11127.000, 1, 11130.4,25,8,1,14106,3896
479358,TX00,2018/06/12,20:35:18,11127.000, 11128.000, 11127.000, 4, 11130.4,25,8,4,14110,3897
479359,TX00,2018/06/12,20:35:40,11126.000, 11127.000, 11127.000, 1, 11130.4,25,8,1,14111,3898
479360,TX00,2018/06/12,20:35:43,11126.000, 11127.000, 11126.000, 3, 11130.4,25,8,3,14114,3899
479361,TX00,2018/06/12,20:35:43,11126.000, 11127.000, 11126.000, 2, 11130.2,25,8,2,14116,3900
479362,TX00,2018/06/12,20:35:43,11126.000, 11127.000, 11126.000, 1, 11130.2,25,8,1,14117,3901
479363,TX00,2018/06/12,20:36:09,11125.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14118,3902
479364,TX00,2018/06/12,20:36:13,11125.000, 11126.000, 11126.000, 1, 11130.2,25,8,1,14119,3903
479365,TX00,2018/06/12,20:36:30,11125.000, 11127.000, 11127.000, 1, 11130.2,25,8,1,14120,3904
479366,TX00,2018/06/12,20:36:43,11126.000, 11127.000, 11126.000, 1, 11130.4,25,8,1,14121,3905
